Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.03.22 22:31:08;Buy;0.02;EURGBP;0.86107;0.76108;0.86155;2021.03.23 01:00:00;0.86103;;;-0.95;
2021.03.22 23:00:00;Sell;0.01;USDCAD;1.25243;;;2021.03.22 23:39:50;1.25191;;;3.54;
2021.03.22 23:03:59;Buy;0.01;GBPUSD;1.38574;;;2021.03.22 23:26:57;1.38631;;;4.86;
2021.03.22 23:03:56;Buy;0.01;GBPUSD;1.38572;;;2021.03.22 23:26:57;1.38631;;;5.03;
2021.03.22 23:03:53;Buy;0.01;GBPUSD;1.38572;;;2021.03.22 23:26:57;1.38631;;;5.03;
2021.03.22 23:03:58;Buy;0.01;GBPUSD;1.38574;;;2021.03.22 23:26:56;1.38631;;;4.86;
2021.03.22 23:03:52;Buy;0.01;GBPUSD;1.38572;;;2021.03.22 23:23:54;1.38631;;;5.03;
2021.03.22 23:03:55;Buy;0.01;GBPUSD;1.38571;;;2021.03.22 23:19:54;1.38622;;;4.35;
2021.03.22 03:00:00;Sell;0.05;EURUSD;1.18832;1.19381;1.18649;2021.03.22 18:35:40;1.19381;;;-233.62;[sl]
2021.03.22 12:00:00;Buy;0.06;USDCAD;1.24960;1.24336;1.25168;2021.03.22 17:14:01;1.25168;;;85.14;[tp]
2021.03.22 03:00:13;Sell;0.01;USDJPY;108.880;109.874;108.674;2021.03.22 10:19:00;108.674;;;16.29;[tp]
2021.03.22 02:00:17;Sell;0.01;USDJPY;108.883;109.878;108.678;2021.03.22 10:18:56;108.678;;;16.21;[tp]
2021.03.22 02:00:01;Sell;0.05;EURJPY;129.401;130.034;129.190;2021.03.22 10:04:28;129.190;;;83.40;[tp]
2021.03.22 05:15:00;Sell;0.16;EURUSD;1.18885;1.19787;1.18789;2021.03.22 10:04:18;1.18789;;;132.00;[tp]
2021.03.19 23:00:00;Buy;0.01;GBPUSD;1.38641;;;2021.03.22 03:58:39;1.38287;;;-30.40;
2021.03.19 14:00:13;Sell;0.01;USDJPY;108.863;109.859;108.659;2021.03.22 00:00:50;108.659;;;16.13;[tp]
2021.03.19 23:56:31;Buy;0.01;AUDUSD;0.77415;;;2021.03.22 00:00:07;0.77048;;;-31.43;
2021.03.20 00:00:34;Balance;;;;;;;;;;-5.54;
2021.03.19 23:53:08;Sell;0.01;USDCAD;1.25056;;;2021.03.19 23:59:27;1.24993;;;4.31;
2021.03.19 23:00:00;Sell;0.01;USDCAD;1.25072;;;2021.03.19 23:45:32;1.25017;;;3.76;
2021.03.19 16:41:01;Buy;0.01;EURUSD;1.18761;1.08763;1.18812;2021.03.19 16:48:22;1.18812;;;4.40;[tp]
2021.03.19 16:30:02;Buy;0.01;EURUSD;1.18820;1.08820;1.18870;2021.03.19 16:32:03;1.18870;;;4.31;[tp]
2021.03.18 12:00:01;Buy;0.06;EURUSD;1.19481;1.18818;1.19702;2021.03.19 16:30:01;1.18814;;;-344.88;[sl]
2021.03.18 16:00:01;Buy;0.02;GBPUSD;1.39445;1.38545;1.39745;2021.03.19 16:23:45;1.38543;;;-155.21;[sl]
2021.03.19 12:00:02;Buy;0.06;USDCAD;1.24703;1.23869;1.24981;2021.03.19 15:12:44;1.24981;;;114.18;[tp]
2021.03.19 01:05:05;Sell;0.01;EURUSD;1.19160;1.19040;;2021.03.19 14:37:23;1.19040;;;10.27;[sl]
2021.03.19 13:00:01;Buy;0.01;EURUSD;1.18936;1.08938;1.19001;2021.03.19 14:17:21;1.19001;;;5.56;[tp]
2021.03.18 13:00:01;Buy;0.06;EURJPY;130.221;129.486;130.466;2021.03.19 12:17:51;129.486;;;-345.86;[sl]
2021.03.18 23:10:57;Buy;0.01;AUDUSD;0.77630;;;2021.03.19 11:19:56;0.77716;;;7.32;
2021.03.18 23:33:12;Sell;0.01;GBPUSD;1.39301;;;2021.03.19 01:59:14;1.39243;;;4.95;
2021.03.18 01:10:08;Buy;0.01;EURUSD;1.19860;1.18843;;2021.03.19 01:05:05;1.19160;;;-59.79;
2021.03.18 23:31:25;Buy;0.01;AUDUSD;0.77613;;;2021.03.19 00:35:47;0.77621;;;0.68;
2021.03.18 23:11:50;Buy;0.01;AUDUSD;0.77632;;;2021.03.19 00:35:46;0.77621;;;-0.94;
2021.03.18 23:11:50;Buy;0.01;AUDUSD;0.77630;;;2021.03.19 00:35:46;0.77621;;;-0.77;
2021.03.18 23:11:48;Buy;0.01;AUDUSD;0.77631;;;2021.03.19 00:35:46;0.77616;;;-1.28;
2021.03.18 23:10:59;Buy;0.01;AUDUSD;0.77630;;;2021.03.19 00:35:45;0.77616;;;-1.20;
2021.03.18 23:10:59;Buy;0.01;AUDUSD;0.77630;;;2021.03.19 00:35:45;0.77616;;;-1.20;
2021.03.18 23:11:00;Buy;0.01;AUDUSD;0.77630;;;2021.03.19 00:32:43;0.77590;;;-3.41;
2021.03.18 23:00:05;Buy;0.01;USDJPY;108.889;;;2021.03.19 00:25:39;108.956;;;5.26;
2021.03.18 23:41:38;Buy;0.01;EURJPY;129.785;;;2021.03.19 00:22:05;129.835;;;3.92;
2021.03.18 23:01:52;Buy;0.01;USDJPY;108.890;;;2021.03.19 00:21:58;108.945;;;4.31;
2021.03.18 23:01:51;Buy;0.01;USDJPY;108.890;;;2021.03.19 00:21:58;108.945;;;4.31;
2021.03.18 23:00:37;Buy;0.01;USDJPY;108.888;;;2021.03.19 00:21:57;108.945;;;4.47;
2021.03.18 23:00:11;Buy;0.01;USDJPY;108.889;;;2021.03.19 00:21:57;108.945;;;4.39;
2021.03.18 23:00:10;Buy;0.01;USDJPY;108.889;;;2021.03.19 00:21:56;108.945;;;4.39;
2021.03.18 23:00:03;Buy;0.01;USDJPY;108.889;;;2021.03.19 00:21:56;108.945;;;4.39;
2021.03.18 23:44:30;Buy;0.01;USDCAD;1.24900;;;2021.03.19 00:11:41;1.24950;;;3.42;
2021.03.18 23:01:55;Buy;0.01;USDJPY;108.884;;;2021.03.19 00:10:37;108.935;;;4.01;
2021.03.19 00:00:22;Balance;;;;;;;;;;-11.07;
2021.03.18 22:46:02;Buy;0.02;AUDUSD;0.77526;0.67529;0.77631;2021.03.18 23:43:05;0.77631;;;17.94;[tp]
2021.03.18 22:33:02;Buy;0.02;AUDUSD;0.77596;0.67598;0.77631;2021.03.18 23:43:05;0.77631;;;5.98;[tp]
2021.03.18 23:37:31;Buy;0.01;USDCAD;1.24875;;;2021.03.18 23:41:37;1.24928;;;3.62;
2021.03.18 23:37:17;Buy;0.01;USDCAD;1.24801;;;2021.03.18 23:37:30;1.24858;;;3.90;
2021.03.18 23:00:10;Buy;0.01;EURUSD;1.19124;;;2021.03.18 23:37:17;1.19175;;;4.36;
2021.03.18 23:28:38;Sell;0.01;USDCAD;1.25016;;;2021.03.18 23:29:53;1.24968;;;3.28;
2021.03.18 23:08:26;Sell;0.01;USDCAD;1.25059;;;2021.03.18 23:22:32;1.24986;;;4.99;
2021.03.18 23:05:24;Sell;0.01;USDCAD;1.25124;;;2021.03.18 23:08:26;1.25076;;;3.28;
2021.03.18 23:00:11;Buy;0.01;EURUSD;1.19123;;;2021.03.18 23:05:26;1.19173;;;4.27;
2021.03.18 23:00:11;Buy;0.01;EURUSD;1.19123;;;2021.03.18 23:05:25;1.19174;;;4.36;
2021.03.18 23:00:12;Buy;0.01;EURUSD;1.19122;;;2021.03.18 23:05:23;1.19173;;;4.36;
2021.03.18 23:00:04;Buy;0.01;EURUSD;1.19107;;;2021.03.18 23:05:15;1.19157;;;4.27;
2021.03.18 23:00:11;Buy;0.01;GBPUSD;1.39227;;;2021.03.18 23:01:54;1.39288;;;5.21;
2021.03.18 23:00:11;Buy;0.01;GBPUSD;1.39227;;;2021.03.18 23:01:54;1.39287;;;5.13;
2021.03.18 23:00:10;Buy;0.01;GBPUSD;1.39227;;;2021.03.18 23:01:54;1.39288;;;5.21;
2021.03.18 23:00:12;Buy;0.01;GBPUSD;1.39226;;;2021.03.18 23:01:51;1.39279;;;4.53;
2021.03.18 23:00:11;Buy;0.01;GBPUSD;1.39227;;;2021.03.18 23:01:51;1.39279;;;4.44;
2021.03.18 22:31:01;Sell;0.02;AUDUSD;0.77628;0.87625;0.77563;2021.03.18 22:41:27;0.77563;;;11.11;[tp]
2021.03.18 18:59:31;Sell;0.17;EURUSD;1.19265;1.20165;1.19168;2021.03.18 20:10:02;1.19168;;;140.19;[tp]
2021.03.18 12:00:01;Sell;0.02;USDCHF;0.92353;0.92956;0.92152;2021.03.18 16:15:57;0.92957;;;-110.59;[sl]
2021.03.18 14:20:04;Sell;0.17;EURUSD;1.19484;1.19381;1.19281;2021.03.18 14:46:01;1.19381;;;148.25;[sl]
2021.03.18 04:33:56;Buy;0.17;EURUSD;1.19710;1.18810;1.19810;2021.03.18 10:00:35;1.19810;;;143.18;[tp]
2021.03.17 23:30:18;Sell;0.01;EURUSD;1.19789;;;2021.03.18 04:35:39;1.19715;;;6.24;
2021.03.17 23:30:41;Sell;0.01;EURUSD;1.19786;;;2021.03.18 04:35:38;1.19715;;;5.99;
2021.03.17 23:30:36;Sell;0.01;EURUSD;1.19788;;;2021.03.18 04:35:38;1.19715;;;6.16;
2021.03.17 23:30:02;Sell;0.01;EURUSD;1.19788;;;2021.03.18 04:35:38;1.19715;;;6.16;
2021.03.17 23:30:36;Sell;0.01;EURUSD;1.19787;;;2021.03.18 04:35:37;1.19715;;;6.08;
2021.03.17 23:30:27;Sell;0.01;EURUSD;1.19789;;;2021.03.18 04:35:37;1.19715;;;6.24;
2021.03.17 23:30:27;Sell;0.01;EURUSD;1.19788;;;2021.03.18 04:35:37;1.19715;;;6.16;
2021.03.17 23:30:01;Sell;0.01;EURUSD;1.19788;;;2021.03.18 04:32:33;1.19736;;;4.38;
2021.03.17 22:00:00;Buy;0.02;USDJPY;108.858;108.315;109.039;2021.03.18 04:21:04;109.039;;;27.97;[tp]
2021.03.17 23:54:23;Buy;0.01;USDCHF;0.92237;;;2021.03.18 04:07:59;0.92289;;;4.75;
2021.03.17 23:30:13;Buy;0.01;USDJPY;108.867;;;2021.03.18 03:02:31;108.922;;;4.26;
2021.03.17 23:31:38;Buy;0.01;USDJPY;108.868;;;2021.03.18 02:54:04;108.918;;;3.87;
2021.03.17 23:31:38;Buy;0.01;USDJPY;108.867;;;2021.03.18 02:54:04;108.918;;;3.95;
2021.03.17 23:30:40;Buy;0.01;USDJPY;108.867;;;2021.03.18 02:54:03;108.919;;;4.03;
2021.03.17 23:30:35;Buy;0.01;USDJPY;108.866;;;2021.03.18 02:54:03;108.919;;;4.10;
2021.03.17 23:30:20;Buy;0.01;USDJPY;108.867;;;2021.03.18 02:54:03;108.919;;;4.03;
2021.03.17 23:30:14;Buy;0.01;USDJPY;108.867;;;2021.03.18 02:54:03;108.919;;;4.03;
2021.03.17 23:30:17;Buy;0.01;USDJPY;108.866;;;2021.03.18 02:54:02;108.920;;;4.18;
2021.03.17 23:00:00;Sell;0.01;EURJPY;130.403;;;2021.03.18 01:22:41;130.358;;;3.49;
2021.03.17 23:01:00;Buy;0.02;EURGBP;0.85771;0.75773;0.85833;2021.03.18 00:51:32;0.85833;;;14.59;[tp]
2021.03.17 22:35:01;Buy;0.02;EURGBP;0.85805;0.75807;0.85833;2021.03.18 00:51:32;0.85833;;;6.59;[tp]
2021.03.17 23:45:12;Sell;0.01;AUDUSD;0.78012;;;2021.03.18 00:37:59;0.77960;;;4.38;
2021.03.18 00:00:30;Balance;;;;;;;;;;-5.30;
2021.03.17 23:45:33;Sell;0.01;AUDUSD;0.78006;;;2021.03.17 23:58:55;0.77954;;;4.39;
2021.03.17 23:45:33;Sell;0.01;AUDUSD;0.78007;;;2021.03.17 23:58:37;0.77958;;;4.13;
2021.03.17 23:45:27;Sell;0.01;AUDUSD;0.78007;;;2021.03.17 23:58:37;0.77958;;;4.13;
2021.03.17 23:45:27;Sell;0.01;AUDUSD;0.78007;;;2021.03.17 23:58:37;0.77957;;;4.22;
2021.03.17 23:45:26;Sell;0.01;AUDUSD;0.78009;;;2021.03.17 23:58:36;0.77957;;;4.39;
2021.03.17 23:45:25;Sell;0.01;AUDUSD;0.78012;;;2021.03.17 23:58:25;0.77963;;;4.13;
2021.03.17 23:45:12;Sell;0.01;AUDUSD;0.78013;;;2021.03.17 23:58:25;0.77960;;;4.47;
2021.03.16 02:00:00;Buy;0.02;AUDUSD;0.77442;0.76848;0.77640;2021.03.17 21:01:48;0.77640;;;33.57;[tp]
2021.03.17 04:00:00;Sell;0.02;USDCHF;0.92554;0.93025;0.92397;2021.03.17 21:01:45;0.92397;;;28.80;[tp]
2021.03.16 20:00:01;Sell;0.02;GBPUSD;1.38897;1.39797;1.38597;2021.03.17 20:49:13;1.38597;;;51.12;[tp]
2021.03.16 15:00:00;Buy;0.02;USDJPY;109.061;108.611;109.211;2021.03.17 14:28:43;109.211;;;23.43;[tp]
2021.03.15 12:55:04;Sell;0.01;EURUSD;1.19277;1.19157;;2021.03.17 12:22:45;1.19157;;;10.20;[sl]
2021.03.17 05:59:37;Sell;0.16;EURUSD;1.19013;1.19913;1.18913;2021.03.17 11:00:01;1.18913;;;136.34;[tp]
2021.03.16 20:04:13;Sell;0.16;EURUSD;1.19036;1.19936;1.18940;2021.03.17 04:33:03;1.18940;;;130.86;[tp]
2021.03.16 22:37:00;Buy;0.02;EURGBP;0.85654;0.75654;0.85719;2021.03.17 03:53:00;0.85639;;;-3.55;
2021.03.17 00:00:35;Balance;;;;;;;;;;-4.10;
2021.03.16 18:33:00;Buy;0.01;EURUSD;1.18873;1.08874;1.18928;2021.03.16 18:55:09;1.18928;;;4.68;[tp]
2021.03.12 00:00:05;Buy;0.17;EURUSD;1.19889;1.18989;1.19688;2021.03.16 16:52:25;1.18988;;;-1 303.57;[sl]
2021.03.16 14:27:04;Sell;0.01;EURUSD;1.19499;1.29500;1.19438;2021.03.16 15:24:28;1.19438;;;5.17;[tp]
2021.03.16 14:24:04;Sell;0.01;EURUSD;1.19465;1.29462;1.19438;2021.03.16 15:24:28;1.19438;;;2.29;[tp]
2021.03.15 09:00:00;Buy;0.06;EURUSD;1.19335;1.18843;1.19499;2021.03.16 14:26:34;1.19499;;;83.34;[tp]
2021.03.12 05:00:01;Sell;0.02;USDCHF;0.92650;0.93286;0.92438;2021.03.16 13:38:24;0.92438;;;38.85;[tp]
2021.03.15 23:00:00;Buy;0.02;USDJPY;109.108;108.604;109.276;2021.03.16 10:51:10;109.276;;;26.16;[tp]
2021.03.15 17:00:00;Buy;0.02;GBPUSD;1.39083;1.38228;1.39368;2021.03.16 10:42:12;1.38226;;;-145.82;[sl]
2021.03.15 23:00:37;Buy;0.01;USDCHF;0.92733;;;2021.03.16 03:35:14;0.92784;;;4.67;
2021.03.15 23:00:02;Sell;0.01;GBPUSD;1.38977;;;2021.03.16 03:33:27;1.38923;;;4.58;
2021.03.15 23:00:01;Sell;0.01;GBPUSD;1.38981;;;2021.03.16 03:33:25;1.38930;;;4.33;
2021.03.15 23:00:25;Sell;0.01;GBPUSD;1.38993;;;2021.03.16 03:25:41;1.38941;;;4.41;
2021.03.15 23:00:24;Sell;0.01;GBPUSD;1.38995;;;2021.03.16 03:25:40;1.38941;;;4.58;
2021.03.15 23:00:23;Sell;0.01;GBPUSD;1.38996;;;2021.03.16 03:25:40;1.38938;;;4.92;
2021.03.15 22:46:07;Sell;0.02;AUDUSD;0.77538;0.87532;0.77483;2021.03.16 01:51:28;0.77483;;;9.33;[tp]
2021.03.15 22:32:09;Buy;0.02;EURGBP;0.85839;0.75840;0.85875;2021.03.16 00:08:07;0.85825;;;-3.30;
2021.03.16 00:00:23;Balance;;;;;;;;;;-16.30;
2021.03.15 23:15:01;Sell;0.02;EURUSD;1.19332;1.29331;1.19288;2021.03.16 00:00:20;1.19288;;;7.46;[tp]
2021.03.15 09:09:12;Buy;0.02;AUDUSD;0.77282;0.76784;0.77448;2021.03.15 11:05:58;0.77448;;;28.11;[tp]
2021.03.15 09:00:00;Buy;0.02;GBPUSD;1.39083;1.38501;1.39277;2021.03.15 10:34:23;1.39277;;;32.89;[tp]
2021.03.12 09:12:53;Buy;0.05;EURUSD;1.19467;;1.19645;2021.03.15 04:29:03;1.19645;;;75.08;[tp]
2021.03.12 09:00:03;Buy;0.06;EURUSD;1.19495;1.19045;1.19645;2021.03.15 04:29:03;1.19645;;;75.92;[tp]
2021.03.12 23:23:18;Sell;0.01;USDCAD;1.24780;;;2021.03.15 02:55:56;1.24723;;;3.86;
2021.03.13 00:00:26;Balance;;;;;;;;;;-44.01;
2021.03.12 23:00:05;Sell;0.01;EURUSD;1.19600;;;2021.03.12 23:26:35;1.19545;;;4.65;
2021.03.12 23:00:11;Sell;0.01;EURUSD;1.19599;;;2021.03.12 23:26:34;1.19544;;;4.65;
2021.03.12 23:00:06;Sell;0.01;EURUSD;1.19599;;;2021.03.12 23:26:34;1.19544;;;4.65;
2021.03.12 23:00:06;Sell;0.01;EURUSD;1.19600;;;2021.03.12 23:26:34;1.19544;;;4.73;
2021.03.12 23:00:02;Sell;0.01;EURUSD;1.19600;;;2021.03.12 23:26:33;1.19546;;;4.57;
2021.03.12 23:00:02;Sell;0.01;EURUSD;1.19600;;;2021.03.12 23:26:33;1.19546;;;4.57;
2021.03.12 23:00:00;Sell;0.01;EURUSD;1.19600;;;2021.03.12 23:26:33;1.19546;;;4.57;
2021.03.12 23:00:01;Sell;0.01;EURUSD;1.19602;;;2021.03.12 23:19:25;1.19552;;;4.23;
2021.03.12 11:21:00;Buy;0.01;EURUSD;1.19258;1.09258;1.19317;2021.03.12 14:46:31;1.19317;;;5.01;[tp]
2021.03.12 11:16:01;Buy;0.01;EURUSD;1.19291;1.09292;1.19334;2021.03.12 14:37:02;1.19281;;;-0.85;
2021.03.12 11:16:01;Buy;0.01;EURUSD;1.19291;1.09292;1.19332;2021.03.12 14:24:02;1.19278;;;-1.10;
2021.03.12 10:43:01;Buy;0.01;EURUSD;1.19310;1.09311;1.19369;2021.03.12 10:55:47;1.19369;;;5.01;[tp]
2021.03.12 01:00:00;Sell;0.02;USDJPY;108.524;109.082;108.338;2021.03.12 10:00:43;109.082;;;-86.77;[sl]
2021.03.11 23:00:01;Sell;0.01;GBPUSD;1.39920;;;2021.03.12 02:00:04;1.39860;;;5.06;
2021.03.11 23:00:01;Sell;0.01;GBPUSD;1.39920;;;2021.03.12 02:00:04;1.39866;;;4.56;
2021.03.11 22:32:11;Sell;0.02;AUDUSD;0.77914;0.87913;0.77858;2021.03.12 00:40:34;0.77858;;;9.47;[tp]
2021.03.11 23:00:11;Sell;0.01;GBPUSD;1.39915;;;2021.03.12 00:13:10;1.39894;;;1.77;
2021.03.11 23:00:07;Sell;0.01;GBPUSD;1.39915;;;2021.03.12 00:13:10;1.39894;;;1.77;
2021.03.11 23:00:03;Sell;0.01;GBPUSD;1.39920;;;2021.03.12 00:13:09;1.39894;;;2.19;
2021.03.11 23:00:03;Sell;0.01;GBPUSD;1.39920;;;2021.03.12 00:13:09;1.39894;;;2.19;
2021.03.11 23:00:02;Sell;0.01;GBPUSD;1.39920;;;2021.03.12 00:13:09;1.39894;;;2.19;
2021.03.11 23:00:00;Sell;0.01;GBPUSD;1.39916;;;2021.03.12 00:10:04;1.39855;;;5.15;
2021.03.12 00:01:25;Balance;;;;;;;;;;-3.05;
2021.03.11 23:17:09;Buy;0.01;USDCAD;1.25290;;;2021.03.11 23:33:58;1.25343;;;3.57;
2021.03.11 23:07:25;Sell;0.01;AUDUSD;0.77933;;;2021.03.11 23:31:00;0.77870;;;5.31;
2021.03.11 23:07:10;Sell;0.01;AUDUSD;0.77932;;;2021.03.11 23:31:00;0.77870;;;5.23;
2021.03.11 23:07:33;Sell;0.01;AUDUSD;0.77933;;;2021.03.11 23:30:59;0.77870;;;5.31;
2021.03.11 23:07:31;Sell;0.01;AUDUSD;0.77932;;;2021.03.11 23:30:59;0.77870;;;5.23;
2021.03.11 23:07:31;Sell;0.01;AUDUSD;0.77932;;;2021.03.11 23:30:58;0.77870;;;5.23;
2021.03.11 23:07:31;Sell;0.01;AUDUSD;0.77933;;;2021.03.11 23:30:58;0.77870;;;5.31;
2021.03.11 23:07:27;Sell;0.01;AUDUSD;0.77932;;;2021.03.11 23:30:57;0.77869;;;5.31;
2021.03.11 23:07:09;Sell;0.01;AUDUSD;0.77932;;;2021.03.11 23:27:54;0.77880;;;4.39;
2021.03.11 14:46:48;Buy;0.17;EURUSD;1.19440;1.18540;1.19540;2021.03.11 14:48:50;1.19540;;;143.98;[tp]
2021.03.09 02:00:00;Buy;0.06;USDCAD;1.26599;1.25699;1.26899;2021.03.11 13:50:43;1.25698;;;-363.06;[sl]
2021.03.11 10:42:01;Sell;0.01;EURUSD;1.19653;1.29656;1.19566;2021.03.11 10:55:28;1.19614;;;3.29;
2021.03.11 10:30:00;Sell;0.01;EURUSD;1.19574;1.29576;1.19566;2021.03.11 10:55:28;1.19614;;;-3.37;
2021.03.11 09:35:00;Sell;0.01;EURUSD;1.19424;1.29422;1.19374;2021.03.11 10:01:07;1.19374;;;4.22;[tp]
2021.03.09 10:00:00;Sell;0.06;EURUSD;1.18804;1.19356;1.18620;2021.03.11 09:23:00;1.19357;;;-280.00;[sl]
2021.03.04 12:10:00;Sell;0.01;EURUSD;1.20335;1.19415;;2021.03.11 07:36:58;1.19270;;;89.97;
2021.03.11 00:01:33;Balance;;;;;;;;;;-2.18;
2021.03.09 19:00:00;Buy;0.06;EURJPY;129.141;128.373;129.397;2021.03.10 13:30:18;129.397;;;120.11;[tp]
2021.03.09 04:30:02;Sell;0.18;EURUSD;1.18527;1.19426;1.18727;2021.03.10 07:49:45;1.18727;;;-307.27;[tp]
2021.03.10 00:01:56;Balance;;;;;;;;;;-6.66;
2021.03.09 12:00:01;Buy;0.02;USDCHF;0.93318;0.92790;0.93494;2021.03.09 20:13:35;0.92785;;;-97.66;[sl]
2021.03.09 08:00:00;Sell;0.02;GBPUSD;1.38390;1.39203;1.38119;2021.03.09 17:01:06;1.39206;;;-138.66;[sl]
2021.03.09 13:27:00;Sell;0.01;EURUSD;1.19133;1.29133;1.19063;2021.03.09 13:44:23;1.19063;;;5.95;[tp]
2021.03.09 11:54:00;Sell;0.01;EURUSD;1.19056;1.29055;1.18986;2021.03.09 12:48:28;1.18986;;;5.95;[tp]
2021.03.09 11:00:00;Buy;0.02;USDJPY;108.589;107.935;108.807;2021.03.09 12:30:28;108.807;;;34.07;[tp]
2021.03.08 23:00:00;Sell;0.01;USDCHF;0.93632;;;2021.03.09 05:14:41;0.93582;;;4.57;
2021.03.08 22:56:00;Buy;0.02;EURUSD;1.18474;1.08476;1.18544;2021.03.09 04:53:00;1.18522;;;8.22;
2021.03.08 23:44:59;Buy;0.01;GBPUSD;1.38207;;;2021.03.09 04:11:07;1.38257;;;4.28;
2021.03.08 23:44:54;Buy;0.01;GBPUSD;1.38207;;;2021.03.09 04:11:07;1.38257;;;4.28;
2021.03.09 01:15:00;Sell;0.18;EURUSD;1.18508;1.19408;1.18408;2021.03.09 02:32:21;1.18408;;;154.15;[tp]
2021.03.08 23:45:03;Buy;0.01;GBPUSD;1.38206;;;2021.03.09 01:50:47;1.38243;;;3.17;
2021.03.08 23:45:00;Buy;0.01;GBPUSD;1.38207;;;2021.03.09 01:50:47;1.38243;;;3.08;
2021.03.08 23:45:00;Buy;0.01;GBPUSD;1.38206;;;2021.03.09 01:50:47;1.38243;;;3.17;
2021.03.08 23:44:53;Buy;0.01;GBPUSD;1.38207;;;2021.03.09 01:47:43;1.38256;;;4.20;
2021.03.08 23:45:05;Buy;0.01;GBPUSD;1.38203;;;2021.03.09 01:46:40;1.38256;;;4.54;
2021.03.08 23:45:04;Buy;0.01;GBPUSD;1.38205;;;2021.03.09 01:46:40;1.38256;;;4.37;
2021.03.08 23:00:06;Buy;0.01;EURUSD;1.18460;;;2021.03.09 01:15:04;1.18511;;;4.37;
2021.03.08 23:00:05;Buy;0.01;EURUSD;1.18460;;;2021.03.09 01:15:04;1.18511;;;4.37;
2021.03.08 23:00:14;Buy;0.01;EURUSD;1.18458;;;2021.03.09 01:06:21;1.18510;;;4.45;
2021.03.08 23:00:04;Buy;0.01;EURUSD;1.18456;;;2021.03.09 01:06:20;1.18510;;;4.63;
2021.03.08 23:00:01;Buy;0.01;EURUSD;1.18456;;;2021.03.09 01:06:20;1.18510;;;4.63;
2021.03.08 23:00:01;Buy;0.01;EURUSD;1.18456;;;2021.03.09 01:06:20;1.18510;;;4.63;
2021.03.08 23:00:00;Buy;0.01;EURUSD;1.18456;;;2021.03.09 01:03:17;1.18508;;;4.45;
2021.03.08 23:00:04;Buy;0.01;EURUSD;1.18455;;;2021.03.09 01:02:04;1.18505;;;4.28;
2021.03.08 23:00:00;Buy;0.01;EURJPY;129.015;;;2021.03.09 01:00:32;129.071;;;4.40;
2021.03.08 23:28:36;Sell;0.01;USDCAD;1.26696;;;2021.03.09 00:54:31;1.26641;;;3.72;
2021.03.08 23:45:01;Buy;0.01;AUDUSD;0.76438;;;2021.03.09 00:50:42;0.76471;;;2.83;
2021.03.08 23:45:38;Buy;0.01;AUDUSD;0.76438;;;2021.03.09 00:14:34;0.76419;;;-1.63;
2021.03.08 23:45:37;Buy;0.01;AUDUSD;0.76439;;;2021.03.09 00:14:34;0.76419;;;-1.72;
2021.03.08 23:45:15;Buy;0.01;AUDUSD;0.76438;;;2021.03.09 00:14:33;0.76419;;;-1.63;
2021.03.08 23:45:09;Buy;0.01;AUDUSD;0.76439;;;2021.03.09 00:14:33;0.76419;;;-1.72;
2021.03.08 23:45:09;Buy;0.01;AUDUSD;0.76440;;;2021.03.09 00:14:33;0.76419;;;-1.80;
2021.03.08 23:45:06;Buy;0.01;AUDUSD;0.76439;;;2021.03.09 00:14:32;0.76419;;;-1.72;
2021.03.08 23:45:00;Buy;0.01;AUDUSD;0.76438;;;2021.03.09 00:11:12;0.76510;;;6.18;
2021.03.08 23:00:01;Buy;0.02;AUDUSD;0.76428;0.66432;0.76496;2021.03.09 00:11:11;0.76496;;;11.67;[tp]
2021.03.09 00:01:32;Balance;;;;;;;;;;-11.78;
2021.03.08 23:20:01;Sell;0.02;EURGBP;0.85729;0.95728;0.85684;2021.03.09 00:00:06;0.85732;;;-0.71;
2021.03.08 23:00:00;Sell;0.01;USDCAD;1.26758;;;2021.03.08 23:28:36;1.26709;;;3.31;
2021.03.08 20:07:19;Sell;0.18;EURUSD;1.18621;1.19521;1.18521;2021.03.08 22:11:15;1.18521;;;154.07;[tp]
2021.03.08 13:00:00;Sell;0.02;GBPUSD;1.38440;1.39340;1.38140;2021.03.08 17:46:30;1.38140;;;51.31;[tp]
2021.03.08 16:08:15;Sell;0.17;EURUSD;1.18761;1.19661;1.18661;2021.03.08 17:45:28;1.18661;;;145.37;[tp]
2021.03.08 15:04:00;Buy;0.01;EURUSD;1.18586;1.08587;1.18652;2021.03.08 15:14:34;1.18652;;;5.68;[tp]
2021.03.08 03:00:00;Buy;0.02;USDJPY;108.377;107.597;108.637;2021.03.08 14:15:52;108.637;;;41.22;[tp]
2021.03.08 10:43:00;Buy;0.02;AUDUSD;0.76597;0.66598;0.76734;2021.03.08 12:35:01;0.76597;;;0.00;
2021.03.08 10:32:01;Buy;0.02;AUDUSD;0.76653;0.66654;0.76734;2021.03.08 12:35:01;0.76597;;;-9.63;
2021.03.08 10:30:00;Buy;0.02;AUDUSD;0.76724;0.66724;0.76734;2021.03.08 12:35:01;0.76597;;;-21.83;
2021.03.04 22:31:00;Buy;0.02;AUDUSD;0.77275;0.67276;0.76734;2021.03.08 12:35:01;0.76597;;;-116.54;
