Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.03.22 12:53:47;Buy;0.02;XAUUSD;1 731.31;;1 760.00;2021.03.22 13:21:22;1 733.46;-0.13;;4.30;
2021.03.22 10:03:51;Buy;0.02;XAUUSD;1 729.61;;1 734.00;2021.03.22 13:21:18;1 733.36;-0.13;;7.50;
2021.03.22 01:00:01;Sell;0.04;EURUSD;1.18795;1.19095;1.18595;2021.03.22 13:20:07;1.19098;-0.18;;-12.12;[sl]
2021.03.19 16:35:07;Sell;0.04;EURUSD;1.18807;1.18790;1.18607;2021.03.19 16:45:53;1.18792;-0.18;;0.60;[sl]
2021.03.19 12:43:40;Buy;0.02;XAUUSD;1 741.51;;1 744.00;2021.03.19 14:59:30;1 740.31;-0.13;;-2.40;
2021.03.19 13:18:19;Buy;0.02;XAUUSD;1 737.41;;1 744.00;2021.03.19 14:59:26;1 740.54;-0.13;;6.26;
2021.03.19 13:32:19;Buy;0.02;XAUUSD;1 737.06;;1 740.00;2021.03.19 14:38:27;1 740.03;-0.13;;5.94;[tp]
2021.03.18 17:09:57;Sell;0.04;XAUUSD;1 725.34;;1 723.00;2021.03.18 17:16:03;1 722.80;-0.26;;10.16;[tp]
2021.03.18 12:00:02;Buy;0.04;XAUUSD;1 736.22;;1 741.00;2021.03.18 14:36:25;1 729.96;-0.26;;-25.04;
2021.03.18 10:47:07;Buy;0.04;XAUUSD;1 737.32;;1 741.00;2021.03.18 11:06:33;1 740.66;-0.26;;13.36;
2021.03.17 21:00:07;Buy;0.04;EURUSD;1.19292;1.19376;1.19492;2021.03.17 21:01:19;1.19374;-0.18;;3.28;[sl]
2021.03.17 17:34:54;Sell Limit;0.02;XAUUSD;1 735.00;;1 730.00;2021.03.17 18:08:12;1 731.04;;;;cancelled
2021.03.17 12:22:38;Buy;0.04;EURUSD;1.19146;1.18846;1.19346;2021.03.17 18:08:04;1.19077;-0.18;;-2.76;
2021.03.17 17:33:58;Sell;0.02;XAUUSD;1 733.26;;1 730.00;2021.03.17 18:05:03;1 730.03;-0.13;;6.46;[tp]
2021.03.17 14:39:45;Sell;0.02;XAUUSD;1 729.38;;1 725.00;2021.03.17 17:02:40;1 725.01;-0.13;;8.74;[tp]
2021.03.17 14:33:21;Sell;0.02;XAUUSD;1 728.84;;1 726.00;2021.03.17 17:02:36;1 725.81;-0.13;;6.06;[tp]
2021.03.16 18:47:40;Sell;0.04;EURUSD;1.18863;1.19163;1.18663;2021.03.17 12:23:08;1.19162;-0.18;-0.01;-11.96;[sl]
2021.03.16 09:44:53;Buy;0.02;XAUUSD;1 733.94;1 724.00;1 737.00;2021.03.16 17:19:57;1 735.20;-0.13;;2.52;
2021.03.16 09:35:51;Buy;0.02;XAUUSD;1 735.14;1 724.00;1 737.00;2021.03.16 17:19:53;1 735.45;-0.13;;0.62;
2021.03.16 16:47:25;Sell;0.04;EURUSD;1.19114;1.19083;1.18914;2021.03.16 16:47:39;1.19088;-0.18;;1.04;[sl]
2021.03.16 07:38:27;Buy;0.04;EURUSD;1.19385;1.19467;1.19585;2021.03.16 14:54:57;1.19467;-0.18;;3.28;[sl]
2021.03.15 18:36:36;Sell;0.04;EURUSD;1.19124;1.19424;1.18924;2021.03.16 13:37:00;1.19420;-0.18;-0.01;-11.84;[sl]
2021.03.15 13:35:15;Buy;0.02;XAUUSD;1 727.96;;1 731.00;2021.03.15 14:13:17;1 731.01;-0.13;;6.10;[tp]
2021.03.15 13:05:09;Buy;0.02;XAUUSD;1 729.45;;1 731.00;2021.03.15 14:13:17;1 731.01;-0.13;;3.12;[tp]
2021.03.15 10:02:56;Buy;0.02;XAUUSD;1 724.81;;1 726.00;2021.03.15 10:10:03;1 725.93;-0.13;;2.24;[tp]
2021.03.15 04:18:04;Buy;0.04;EURUSD;1.19585;1.19285;1.19785;2021.03.15 09:07:28;1.19285;-0.18;;-12.00;[sl]
2021.03.12 12:45:23;Sell;0.02;XAUUSD;1 703.66;;1 698.00;2021.03.12 18:45:14;1 717.68;-0.13;;-28.04;
2021.03.12 12:00:01;Sell;0.02;XAUUSD;1 701.41;;1 698.00;2021.03.12 18:45:10;1 717.88;-0.13;;-32.94;
2021.03.12 11:53:39;Sell;0.04;EURUSD;1.19143;1.19443;1.18943;2021.03.12 18:25:40;1.19442;-0.18;;-11.96;[sl]
2021.03.12 08:23:27;Sell;0.04;EURUSD;1.19503;1.19431;1.19303;2021.03.12 09:29:30;1.19430;-0.18;;2.92;[sl]
2021.03.12 08:21:03;Sell;0.02;XAUUSD;1 715.04;;1 710.00;2021.03.12 08:44:34;1 710.00;-0.13;;10.08;[tp]
2021.03.12 08:13:33;Sell;0.02;XAUUSD;1 712.12;;1 710.00;2021.03.12 08:44:34;1 710.00;-0.13;;4.24;[tp]
2021.03.11 20:03:23;Buy;0.04;EURUSD;1.19892;1.19592;1.20092;2021.03.12 08:04:04;1.19591;-0.18;-0.19;-12.04;[sl]
2021.03.11 15:47:30;Buy;0.01;XAUUSD;1 728.88;1 729.00;1 734.00;2021.03.11 16:00:56;1 729.04;-0.07;;0.16;[sl]
2021.03.11 15:53:00;Buy;0.01;XAUUSD;1 729.27;;1 740.00;2021.03.11 15:59:32;1 730.20;-0.07;;0.93;
2021.03.11 10:29:13;Buy;0.04;EURUSD;1.19532;1.19638;1.19732;2021.03.11 10:53:49;1.19636;-0.18;;4.16;[sl]
2021.03.10 22:46:31;Buy;0.04;EURUSD;1.19249;1.19298;1.19449;2021.03.11 04:55:44;1.19293;-0.18;-0.56;1.76;[sl]
2021.03.10 12:18:20;Buy;0.01;XAUUSD;1 714.94;1 704.00;1 720.00;2021.03.10 14:30:32;1 713.02;-0.07;;-1.92;
2021.03.10 12:31:38;Buy;0.02;XAUUSD;1 713.31;1 704.00;1 714.00;2021.03.10 14:30:27;1 712.99;-0.13;;-0.64;
2021.03.10 12:18:33;Buy;0.01;XAUUSD;1 715.00;1 704.00;1 717.00;2021.03.10 14:30:22;1 713.00;-0.07;;-2.00;
2021.03.10 13:34:49;Buy;0.05;XAUUSD;1 709.33;1 709.50;1 714.00;2021.03.10 14:30:19;1 713.07;-0.32;;18.70;
2021.03.10 04:07:28;Sell;0.04;EURUSD;1.18781;1.18758;1.18581;2021.03.10 07:58:24;1.18759;-0.18;;0.88;[sl]
2021.03.09 22:46:37;Sell;0.01;USDCAD;1.26365;1.26800;1.25700;2021.03.10 07:49:48;1.26806;-0.04;-0.02;-3.48;[sl]
2021.03.09 14:40:09;Buy;0.10;XAUUSD;1 705.84;;1 707.00;2021.03.09 15:04:06;1 707.02;-0.65;;11.80;[tp]
2021.03.09 10:49:32;Buy;0.04;EURUSD;1.18968;1.18982;1.19168;2021.03.09 11:17:31;1.18982;-0.18;;0.56;[sl]
2021.03.08 22:55:56;Sell;0.04;EURUSD;1.18469;1.18413;1.18269;2021.03.09 02:35:21;1.18414;-0.18;-0.01;2.20;[sl]
2021.03.08 17:52:21;Sell;0.04;EURUSD;1.18598;1.18508;1.18398;2021.03.08 19:16:45;1.18507;-0.18;;3.64;[sl]
2021.03.08 13:52:10;Sell;0.04;EURUSD;1.18702;1.18638;1.18502;2021.03.08 14:11:09;1.18642;-0.18;;2.40;[sl]
2021.03.08 12:45:03;Sell;0.10;XAUUSD;1 693.56;;1 690.00;2021.03.08 13:29:35;1 690.05;-0.64;;35.10;[tp]
2021.03.08 11:00:05;Sell;0.04;EURUSD;1.18778;1.18703;1.18578;2021.03.08 11:41:28;1.18702;-0.18;;3.04;[sl]
2021.03.08 10:41:38;Buy;0.10;XAUUSD;1 695.43;1 691.00;1 703.00;2021.03.08 11:20:01;1 690.90;-0.64;;-45.30;[sl]
2021.03.08 04:46:56;Sell;0.04;EURUSD;1.19025;1.18944;1.18825;2021.03.08 09:00:04;1.18944;-0.18;;3.24;[sl]
2021.03.08 01:06:53;Buy;0.04;EURUSD;1.19287;1.18987;1.19487;2021.03.08 05:34:38;1.18990;-0.18;;-11.88;[sl]
2021.03.05 15:30:15;Sell;0.04;EURUSD;1.19083;1.19063;1.18883;2021.03.05 15:32:02;1.19067;-0.18;;0.64;[sl]
2021.03.05 11:10:35;Sell;0.04;EURUSD;1.19288;1.19261;1.19088;2021.03.05 11:37:01;1.19261;-0.18;;1.08;[sl]
2021.03.05 02:35:28;Sell;0.04;EURUSD;1.19562;1.19538;1.19362;2021.03.05 09:02:18;1.19538;-0.18;;0.96;[sl]
2021.03.04 21:40:03;Sell;0.04;EURUSD;1.19690;1.19685;1.19490;2021.03.04 22:01:57;1.19684;-0.18;;0.24;[sl]
2021.03.04 19:28:07;Sell;0.04;EURUSD;1.20146;1.20069;1.19946;2021.03.04 19:39:58;1.20068;-0.18;;3.12;[sl]
2021.03.04 14:54:08;Sell;0.02;EURUSD;1.20281;1.20278;1.20081;2021.03.04 17:28:06;1.20280;-0.09;;0.02;[sl]
2021.03.04 10:42:18;Sell;0.02;EURUSD;1.20400;1.20324;1.20200;2021.03.04 11:22:31;1.20324;-0.09;;1.52;[sl]
2021.03.04 08:03:10;Buy;0.05;XAUUSD;1 717.11;1 717.50;1 722.00;2021.03.04 10:00:13;1 717.46;-0.33;;1.75;[sl]
2021.03.02 17:55:26;Buy;0.02;EURUSD;1.20577;1.20689;1.20777;2021.03.02 18:15:23;1.20688;-0.09;;2.22;[sl]
2021.03.02 11:22:59;Sell;0.02;EURUSD;1.20056;1.20356;1.19856;2021.03.02 13:51:05;1.20361;-0.09;;-6.10;[sl]
2021.03.02 06:56:20;Sell;0.02;EURUSD;1.20202;1.20095;1.20002;2021.03.02 09:22:53;1.20100;-0.09;;2.04;[sl]
2021.03.02 04:50:37;Sell;0.02;EURUSD;1.20270;1.20205;1.20070;2021.03.02 04:56:17;1.20204;-0.09;;1.32;[sl]
2021.03.01 11:16:51;Sell;0.02;EURUSD;1.20450;1.20362;1.20250;2021.03.01 11:35:40;1.20365;-0.09;;1.70;[sl]
2021.03.01 10:05:51;Sell;0.05;XAUUSD;1 753.64;1 753.50;1 749.00;2021.03.01 10:19:27;1 753.55;-0.33;;0.45;[sl]
2021.02.26 21:13:44;Sell;0.01;EURUSD;1.20786;1.20780;1.20586;2021.02.26 22:39:47;1.20781;-0.05;;0.05;[sl]
2021.02.26 18:54:12;Sell;0.01;EURUSD;1.20955;1.20876;1.20755;2021.02.26 19:13:13;1.20878;-0.05;;0.77;[sl]
2021.02.26 13:56:05;Sell;0.01;EURUSD;1.21065;1.21365;1.20865;2021.02.26 16:54:11;1.21364;-0.05;;-2.99;[sl]
2021.02.26 11:48:35;Sell;0.01;EURUSD;1.21337;1.21283;1.21137;2021.02.26 11:56:03;1.21284;-0.05;;0.53;[sl]
2021.02.26 09:15:09;Sell;0.05;XAUUSD;1 759.68;1 759.00;1 753.00;2021.02.26 09:40:18;1 759.03;-0.33;;3.25;[sl]
2021.02.26 09:31:29;Sell;0.01;EURUSD;1.21345;1.21341;1.21145;2021.02.26 09:34:52;1.21343;-0.05;;0.02;[sl]
2021.02.26 06:34:55;Sell;0.01;EURUSD;1.21513;1.21502;1.21313;2021.02.26 06:51:12;1.21502;-0.05;;0.11;[sl]
2021.02.26 01:46:17;Sell;0.01;EURUSD;1.21613;1.21508;1.21413;2021.02.26 02:19:40;1.21409;-0.05;;2.04;[tp]
2021.02.25 11:49:57;Sell;0.10;XAUUSD;1 792.30;;1 791.00;2021.02.25 13:19:14;1 790.98;-0.68;;13.20;[tp]
2021.02.25 11:58:34;Buy;0.01;EURUSD;1.22214;1.22263;1.22414;2021.02.25 12:29:14;1.22262;-0.05;;0.48;[sl]
2021.02.24 17:20:39;Sell;0.01;EURUSD;1.21144;1.21444;1.20944;2021.02.24 19:00:56;1.21443;-0.05;;-2.99;[sl]
2021.02.24 15:18:16;Sell;0.01;EURUSD;1.21361;1.21358;1.21161;2021.02.24 15:20:38;1.21359;-0.05;;0.02;[sl]
2021.02.24 10:31:46;Buy;0.01;EURUSD;1.21692;1.21696;1.21892;2021.02.24 10:34:51;1.21696;-0.05;;0.04;[sl]
2021.02.23 20:58:20;Buy;0.01;EURUSD;1.21543;1.21587;1.21743;2021.02.24 03:23:06;1.21583;-0.05;-0.05;0.40;[sl]
2021.02.23 12:43:09;Buy;0.10;XAUUSD;1 805.60;1 806.00;1 817.00;2021.02.23 16:01:43;1 809.17;-0.69;;35.70;
2021.02.23 09:23:18;Buy;0.05;XAUUSD;1 809.98;1 805.00;1 814.00;2021.02.23 11:55:56;1 805.01;-0.34;;-24.85;[sl]
2021.02.23 09:17:51;Buy;0.05;XAUUSD;1 812.93;1 805.00;1 817.00;2021.02.23 11:29:41;1 806.40;-0.34;;-32.65;
2021.02.22 04:45:32;Sell;0.01;EURUSD;1.21158;1.21103;1.20958;2021.02.22 09:35:49;1.21103;-0.05;;0.55;[sl]
2021.02.19 08:46:14;Buy;0.05;XAUUSD;1 772.71;1 773.00;1 778.00;2021.02.19 10:16:56;1 773.04;-0.34;;1.65;[sl]
2021.02.19 09:48:05;Buy;0.01;EURUSD;1.21075;1.21085;1.21275;2021.02.19 10:00:01;1.21086;-0.05;;0.11;[sl]
2021.02.18 10:44:03;Buy;0.01;EURUSD;1.20600;1.20622;1.20800;2021.02.18 10:48:54;1.20623;-0.05;;0.23;[sl]
2021.02.18 07:04:52;Sell;0.05;XAUUSD;1 782.56;1 783.00;1 778.00;2021.02.18 09:44:39;1 783.13;-0.34;;-2.85;[sl]
2021.02.17 17:31:23;Sell;0.01;EURUSD;1.20314;1.20284;1.20114;2021.02.17 17:56:21;1.20291;-0.05;;0.23;[sl]
2021.02.17 14:15:57;Sell;0.01;EURUSD;1.20596;1.20490;1.20396;2021.02.17 15:31:18;1.20490;-0.05;;1.06;[sl]
2021.02.17 11:45:27;Sell;0.01;EURUSD;1.20649;1.20645;1.20449;2021.02.17 12:15:50;1.20651;-0.05;;-0.02;[sl]
2021.02.17 08:00:00;Buy;0.01;EURUSD;1.20934;1.20634;1.21134;2021.02.17 11:44:33;1.20632;-0.05;;-3.02;[sl]
2021.02.17 08:13:10;Sell;0.01;EURUSD;1.20871;1.20770;1.20671;2021.02.17 09:45:25;1.20771;-0.05;;1.00;[sl]
2021.02.16 17:49:40;Sell;0.01;EURUSD;1.21073;1.20926;1.20873;2021.02.17 01:14:21;1.20874;-0.05;;1.99;[tp]
2021.02.16 15:33:13;Sell;0.01;EURUSD;1.21204;1.21161;1.21004;2021.02.16 15:49:39;1.21161;-0.05;;0.43;[sl]
2021.02.16 10:59:04;Buy;0.01;EURUSD;1.21573;1.21621;1.21773;2021.02.16 13:07:33;1.21621;-0.05;;0.48;[sl]
2021.02.16 02:20:02;Buy;0.01;EURUSD;1.21361;1.21418;1.21561;2021.02.16 03:54:20;1.21418;-0.05;;0.57;[sl]
2021.02.15 16:02:49;Sell;0.05;XAUUSD;1 816.81;;1 815.00;2021.02.15 16:43:06;1 820.57;-0.35;;-18.80;
2021.02.15 14:55:32;Sell;0.05;XAUUSD;1 823.01;1 820.00;1 815.00;2021.02.15 16:00:17;1 817.59;-0.35;;27.10;
2021.02.15 09:43:29;Sell;0.05;XAUUSD;1 817.34;1 835.00;1 815.00;2021.02.15 13:25:28;1 820.43;-0.35;;-15.45;
2021.02.12 15:26:34;Sell;0.01;EURUSD;1.20973;1.20903;1.20773;2021.02.12 15:43:06;1.20903;-0.05;;0.70;[sl]
2021.02.12 12:09:25;Sell;0.01;EURUSD;1.21053;1.21018;1.20853;2021.02.12 13:26:32;1.21018;-0.05;;0.35;[sl]
2021.02.12 04:52:53;Sell;0.01;EURUSD;1.21199;1.21176;1.20999;2021.02.12 10:09:24;1.21177;-0.05;;0.22;[sl]
2021.02.10 17:12:30;Buy;0.01;EURUSD;1.21389;1.21441;1.21589;2021.02.11 15:15:36;1.21444;-0.05;-0.14;0.55;[sl]
2021.02.11 12:11:49;Sell;0.05;XAUUSD;1 842.47;1 855.00;1 837.00;2021.02.11 12:18:16;1 842.71;-0.35;;-1.20;
2021.02.11 07:01:22;Sell;0.05;XAUUSD;1 835.74;1 845.00;1 830.00;2021.02.11 10:09:45;1 845.11;-0.35;;-46.85;[sl]
2021.02.10 08:24:35;Buy;0.05;XAUUSD;1 842.20;1 842.00;1 847.00;2021.02.10 09:34:15;1 846.74;-0.35;;22.70;
2021.02.09 21:34:20;Buy;0.01;EURUSD;1.21188;1.21250;1.21388;2021.02.10 07:19:34;1.21250;-0.05;-0.05;0.62;[sl]
2021.02.09 11:41:53;Buy;0.01;EURUSD;1.21097;1.21115;1.21297;2021.02.09 11:58:41;1.21116;-0.05;;0.19;[sl]
2021.02.09 07:02:23;Buy;0.01;EURUSD;1.20770;1.20775;1.20970;2021.02.09 08:27:08;1.20773;-0.05;;0.03;[sl]
2021.02.09 04:22:53;Buy;0.01;EURUSD;1.20735;1.20770;1.20935;2021.02.09 05:02:19;1.20769;-0.05;;0.34;[sl]
2021.02.08 19:43:22;Buy;0.01;EURUSD;1.20511;1.20522;1.20711;2021.02.08 22:06:51;1.20521;-0.05;;0.10;[sl]
2021.02.08 17:00:00;Buy;0.01;EURUSD;1.20564;1.20609;1.20764;2021.02.08 17:06:30;1.20609;-0.05;;0.45;[sl]
2021.02.08 11:46:38;Sell;0.05;XAUUSD;1 813.08;1 820.00;1 805.00;2021.02.08 13:33:50;1 823.05;-0.34;;-49.85;[sl]
2021.02.08 10:52:14;Sell;0.05;XAUUSD;1 808.97;1 820.00;1 805.00;2021.02.08 13:33:50;1 823.05;-0.34;;-70.40;[sl]
2021.02.08 10:43:51;Sell;0.05;XAUUSD;1 810.43;1 820.00;1 805.00;2021.02.08 13:30:12;1 818.24;-0.34;;-39.05;
2021.02.08 10:35:39;Sell;0.05;XAUUSD;1 809.58;;1 809.50;2021.02.08 10:50:23;1 809.42;-0.34;;0.80;[tp]
2021.02.08 09:57:05;Sell;0.05;XAUUSD;1 816.00;1 816.00;1 810.00;2021.02.08 10:35:10;1 809.98;-0.35;;30.10;[tp]
2021.02.07 16:16:21;Balance;;;;;;;;;;-1 000.00;
2021.02.05 15:47:13;Buy;0.01;EURUSD;1.20119;1.20187;1.20319;2021.02.05 15:47:56;1.20186;-0.05;;0.67;[sl]
2021.02.04 21:33:07;Sell;0.01;EURUSD;1.19581;1.19573;1.19381;2021.02.05 05:30:23;1.19574;-0.05;;0.07;[sl]
2021.02.04 18:24:27;Sell;0.01;EURUSD;1.19763;1.19630;1.19563;2021.02.04 19:32:59;1.19631;-0.05;;1.32;[sl]
2021.02.04 16:34:10;Balance;;;;;;;;;;1 000.00;
2021.02.04 15:30:35;Sell;0.01;EURUSD;1.19906;1.19863;1.19706;2021.02.04 16:24:24;1.19864;-0.05;;0.42;[sl]
2021.02.04 12:46:19;Sell;0.01;EURUSD;1.19894;1.19887;1.19694;2021.02.04 13:05:25;1.19888;-0.05;;0.06;[sl]
2021.02.04 10:21:01;Sell;0.01;EURUSD;1.20072;1.19989;1.19872;2021.02.04 10:24:36;1.19989;-0.05;;0.83;[sl]
2021.02.04 08:59:51;Buy;0.05;XAUUSD;1 824.00;1 815.00;1 827.00;2021.02.04 09:20:04;1 825.77;-0.35;;8.85;
2021.02.04 09:06:09;Buy;0.05;XAUUSD;1 822.99;;1 825.00;2021.02.04 09:18:09;1 824.99;-0.35;;10.00;[tp]
2021.02.04 07:05:59;Sell;0.01;EURUSD;1.20135;1.20130;1.19935;2021.02.04 08:20:59;1.20130;-0.05;;0.05;[sl]
2021.02.03 11:07:26;Sell;0.01;EURUSD;1.20124;1.20103;1.19924;2021.02.03 14:22:29;1.20104;-0.05;;0.20;[sl]
2021.02.03 07:57:25;Sell;0.05;XAUUSD;1 839.46;1 839.40;1 834.00;2021.02.03 09:26:16;1 839.40;-0.35;;0.30;[sl]
2021.02.02 21:03:51;Sell;0.01;EURUSD;1.20183;1.20483;1.19983;2021.02.03 03:11:19;1.20486;-0.05;;-3.03;[sl]
2021.02.02 18:49:08;Sell;0.01;EURUSD;1.20228;1.20222;1.20028;2021.02.02 19:03:50;1.20222;-0.05;;0.06;[sl]
2021.02.02 14:18:17;Sell;0.01;EURUSD;1.20343;1.20282;1.20143;2021.02.02 16:49:07;1.20284;-0.05;;0.59;[sl]
2021.02.02 12:15:38;Sell;0.01;EURUSD;1.20428;1.20421;1.20228;2021.02.02 12:18:10;1.20420;-0.05;;0.08;[sl]
2021.02.02 09:18:14;Buy;0.05;XAUUSD;1 852.28;1 842.00;1 855.00;2021.02.02 09:46:20;1 849.52;-0.35;;-13.80;
2021.02.02 09:29:50;Buy;0.05;XAUUSD;1 847.67;1 847.70;1 852.00;2021.02.02 09:39:33;1 852.11;-0.35;;22.20;[tp]
2021.02.01 20:37:46;Sell;0.01;EURUSD;1.20662;1.20613;1.20462;2021.02.01 23:31:12;1.20612;-0.05;;0.50;[sl]
2021.02.01 15:42:28;Sell;0.01;EURUSD;1.20831;1.20803;1.20631;2021.02.01 18:18:04;1.20803;-0.05;;0.28;[sl]
2021.02.01 13:02:49;Sell;0.01;EURUSD;1.20800;1.20778;1.20600;2021.02.01 13:42:27;1.20779;-0.05;;0.21;[sl]
2021.02.01 10:58:03;Sell;0.01;EURUSD;1.20959;1.20888;1.20759;2021.02.01 11:02:27;1.20889;-0.05;;0.70;[sl]
2021.02.01 08:41:50;Buy;0.05;XAUUSD;1 864.94;;1 870.00;2021.02.01 10:12:28;1 870.06;-0.35;;25.60;[tp]
2021.02.01 08:32:28;Buy;0.05;XAUUSD;1 866.62;1 850.00;1 870.00;2021.02.01 10:12:28;1 870.06;-0.35;;17.20;[tp]
2021.02.01 09:22:06;Buy;0.05;XAUUSD;1 862.25;1 862.65;;2021.02.01 09:37:26;1 862.61;-0.35;;1.80;[sl]
2021.01.29 09:18:25;Buy;0.05;XAUUSD;1 846.43;;1 848.00;2021.01.29 11:02:58;1 847.96;-0.35;;7.65;[tp]
2021.01.29 05:04:24;Sell;0.01;EURUSD;1.21018;1.21005;1.20818;2021.01.29 06:54:21;1.21007;-0.05;;0.11;[sl]
2021.01.28 09:40:39;Sell;0.05;EURUSD;1.20892;;1.20767;2021.01.28 10:22:59;1.21098;-0.23;;-10.30;
2021.01.28 02:30:17;Sell;0.01;EURUSD;1.20865;1.20858;1.20665;2021.01.28 09:38:05;1.20858;-0.05;;0.07;[sl]
2021.01.27 18:28:12;Sell;0.01;EURUSD;1.21012;1.20985;1.20812;2021.01.27 22:03:49;1.20986;-0.05;;0.26;[sl]
2021.01.27 16:08:11;Sell;0.01;EURUSD;1.21056;1.21046;1.20856;2021.01.27 16:28:11;1.21046;-0.05;;0.10;[sl]
2021.01.27 11:14:34;Sell;0.01;EURUSD;1.21237;1.21185;1.21037;2021.01.27 14:02:03;1.21187;-0.05;;0.50;[sl]
2021.01.27 07:50:49;Buy;0.01;EURUSD;1.21630;1.21330;1.21830;2021.01.27 11:14:28;1.21329;-0.05;;-3.01;[sl]
2021.01.27 09:59:59;Sell;0.05;EURAUD;1.57040;1.57039;1.57000;2021.01.27 10:22:19;1.57028;-0.23;;0.46;
2021.01.27 09:48:34;Sell;0.05;EURNZD;1.68179;;1.68128;2021.01.27 10:09:02;1.68119;-0.23;;2.17;[tp]
2021.01.27 01:08:09;Buy;0.01;EURUSD;1.21631;1.21648;1.21831;2021.01.27 02:37:38;1.21647;-0.05;;0.16;[sl]
2021.01.26 12:00:34;Sell;0.01;EURUSD;1.21268;1.21568;1.21068;2021.01.26 15:37:19;1.21570;-0.05;;-3.02;[sl]
2021.01.25 17:51:51;Sell;0.01;EURUSD;1.21235;1.21168;1.21035;2021.01.26 09:47:05;1.21168;-0.05;;0.67;[sl]
2021.01.25 14:37:24;Sell;0.01;EURUSD;1.21516;1.21487;1.21316;2021.01.25 15:51:49;1.21488;-0.05;;0.28;[sl]
2021.01.25 03:03:05;Sell;0.01;EURUSD;1.21634;1.21538;1.21434;2021.01.25 11:26:53;1.21540;-0.05;;0.94;[sl]
2021.01.21 22:06:57;Buy;0.01;EURUSD;1.21632;1.21648;1.21832;2021.01.21 23:39:42;1.21650;-0.05;;0.18;[sl]
2021.01.20 22:36:22;Sell;0.01;EURUSD;1.20997;1.21297;1.20797;2021.01.21 03:09:48;1.21296;-0.05;0.01;-2.99;[sl]
2021.01.21 01:00:00;Buy;0.01;EURUSD;1.21108;1.21136;1.21308;2021.01.21 02:00:04;1.21134;-0.05;;0.26;[sl]
2021.01.20 16:25:21;Sell;0.01;EURUSD;1.20983;1.20861;1.20783;2021.01.20 16:53:48;1.20775;-0.05;;2.08;[tp]
2021.01.20 12:20:57;Sell;0.01;EURUSD;1.21147;1.21093;1.20947;2021.01.20 14:25:20;1.21093;-0.05;;0.54;[sl]
2021.01.20 08:35:56;Buy;0.01;EURUSD;1.21494;1.21527;1.21694;2021.01.20 08:46:35;1.21527;-0.05;;0.33;[sl]
2021.01.19 02:40:19;Buy;0.01;EURUSD;1.20917;1.20919;1.21117;2021.01.19 04:08:34;1.20919;-0.05;;0.02;[sl]
2021.01.18 12:32:35;Sell;0.01;EURUSD;1.20573;1.20873;1.20373;2021.01.19 02:36:23;1.20873;-0.05;;-3.00;[sl]
2021.01.18 08:55:59;Buy;0.01;EURUSD;1.20809;1.20818;1.21009;2021.01.18 09:21:34;1.20818;-0.05;;0.09;[sl]
2021.01.15 22:43:01;Sell;0.01;EURUSD;1.20798;1.20770;1.20598;2021.01.18 01:46:32;1.20770;-0.05;;0.28;[sl]
2021.01.15 18:04:05;Sell;0.01;EURUSD;1.20906;1.20829;1.20706;2021.01.15 20:42:54;1.20835;-0.05;;0.71;[sl]
2021.01.15 15:50:06;Sell;0.01;EURUSD;1.21198;1.21109;1.20998;2021.01.15 16:04:03;1.21111;-0.05;;0.87;[sl]
2021.01.15 12:52:40;Sell;0.01;EURUSD;1.21305;1.21301;1.21105;2021.01.15 13:14:16;1.21301;-0.05;;0.04;[sl]
2021.01.14 16:32:04;Sell;0.01;EURUSD;1.21207;1.21191;1.21007;2021.01.14 16:48:22;1.21193;-0.05;;0.14;[sl]
2021.01.14 11:16:08;Sell;0.01;EURUSD;1.21526;1.21423;1.21326;2021.01.14 14:32:02;1.21426;-0.05;;1.00;[sl]
2021.01.14 06:33:15;Sell;0.01;EURUSD;1.21457;1.21435;1.21257;2021.01.14 09:12:30;1.21435;-0.05;;0.22;[sl]
2021.01.14 04:30:44;Sell;0.01;EURUSD;1.21448;1.21417;1.21248;2021.01.14 04:32:56;1.21417;-0.05;;0.31;[sl]
2021.01.12 22:58:19;Buy;0.01;EURUSD;1.22078;1.22111;1.22278;2021.01.13 02:29:17;1.22110;-0.05;-0.05;0.32;[sl]
2021.01.12 16:06:58;Sell;0.01;EURUSD;1.21390;1.21690;1.21190;2021.01.12 19:02:18;1.21693;-0.05;;-3.03;[sl]
2021.01.12 07:57:55;Buy;0.01;EURUSD;1.21525;1.21565;1.21725;2021.01.12 09:05:14;1.21565;-0.05;;0.40;[sl]
2021.01.11 15:53:00;Sell;0.01;EURUSD;1.21426;1.21412;1.21226;2021.01.11 16:22:26;1.21412;-0.05;;0.14;[sl]
2021.01.11 06:29:32;Sell;0.01;EURUSD;1.21669;1.21969;1.21469;2021.01.11 10:16:17;1.21977;-0.05;;-3.08;[sl]
2021.01.11 08:32:44;Buy;0.01;EURUSD;1.21878;1.21885;1.22078;2021.01.11 09:22:10;1.21881;-0.05;;0.03;[sl]
2021.01.11 03:29:51;Sell;0.01;EURUSD;1.21766;1.21763;1.21566;2021.01.11 03:41:20;1.21765;-0.05;;0.01;[sl]
2021.01.11 01:07:46;Sell;0.01;EURUSD;1.22035;1.22018;1.21835;2021.01.11 01:29:46;1.22018;-0.05;;0.17;[sl]
